1.660478,7.000763,0.000000,12.280881,0.000000,10.223716,0.000000,16.001619,18.445177,9.125602,1.998386,10.000933,0.926304,2.156529,0.000000,1.431083,0.719577,28.765656,0.713911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660352,7.000363,0.000000,12.280069,0.000000,10.223083,0.000000,16.000666,18.443924,9.125162,1.998311,10.000192,0.926238,2.156389,0.000000,1.431096,0.719528,28.763926,0.713890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660501,7.000650,0.000000,12.280650,0.000000,10.223477,0.000000,16.001368,18.444870,9.125453,1.998396,10.000751,0.926310,2.156510,0.000000,1.431102,0.719615,28.765133,0.713884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660184,6.999787,0.000000,12.279317,0.000000,10.222495,0.000000,15.999505,18.443111,9.124539,1.998353,9.999969,0.926166,2.156353,0.000000,1.430965,0.719516,28.762371,0.713776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660531,7.000553,0.000000,12.280471,0.000000,10.223339,0.000000,16.001101,18.444546,9.125360,1.998320,10.000547,0.926246,2.156464,0.000000,1.431100,0.719595,28.764753,0.713815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660109,6.999939,0.000000,12.279603,0.000000,10.222777,0.000000,15.999813,18.443302,9.124630,1.998444,10.000138,0.926228,2.156358,0.000000,1.431009,0.719406,28.762810,0.713886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660504,7.000588,0.000000,12.280620,0.000000,10.223502,0.000000,16.001257,18.444862,9.125392,1.998388,10.000836,0.926290,2.156551,0.000000,1.431033,0.719616,28.765162,0.713926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660364,7.000602,0.000000,12.280663,0.000000,10.223573,0.000000,16.001135,18.444885,9.125439,1.998545,10.000758,0.926447,2.156530,0.000000,1.431022,0.719523,28.764788,0.714042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660331,7.000247,0.000000,12.279899,0.000000,10.222839,0.000000,16.000242,18.443562,9.124923,1.998413,9.999907,0.926436,2.156412,0.000000,1.431074,0.719515,28.763004,0.713930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660230,6.999552,0.000000,12.278765,0.000000,10.221818,0.000000,15.998565,18.441683,9.124161,1.998292,9.998708,0.926457,2.156160,0.000000,1.431003,0.719389,28.759844,0.713935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660480,7.000839,0.000000,12.281070,0.000000,10.223903,0.000000,16.001818,18.445585,9.125726,1.998515,10.001189,0.926397,2.156613,0.000000,1.431054,0.719579,28.766012,0.714014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660262,6.999574,0.000000,12.278819,0.000000,10.221828,0.000000,15.998726,18.441813,9.124239,1.998295,9.998801,0.926415,2.156174,0.000000,1.431053,0.719403,28.760073,0.713874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660070,6.999687,0.000000,12.279128,0.000000,10.222310,0.000000,15.999118,18.442659,9.124313,1.998293,9.999750,0.926156,2.156233,0.000000,1.430999,0.719429,28.761671,0.713736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660445,7.000400,0.000000,12.280364,0.000000,10.223312,0.000000,16.000822,18.444454,9.125232,1.998401,10.000600,0.926272,2.156508,0.000000,1.431087,0.719545,28.764458,0.713860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660462,7.000600,0.000000,12.280630,0.000000,10.223506,0.000000,16.001192,18.444817,9.125415,1.998440,10.000737,0.926364,2.156509,0.000000,1.431060,0.719542,28.764931,0.713930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660175,6.999577,0.000000,12.278739,0.000000,10.221860,0.000000,15.998603,18.441681,9.124097,1.998366,9.998746,0.926523,2.156186,0.000000,1.430984,0.719389,28.759912,0.714014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659865,6.998998,0.000000,12.277906,0.000000,10.221248,0.000000,15.997701,18.440784,9.123466,1.998174,9.998843,0.926136,2.156003,0.000000,1.430915,0.719361,28.758862,0.713732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660170,6.999914,0.000000,12.279515,0.000000,10.222699,0.000000,15.999736,18.443176,9.124589,1.998435,10.000079,0.926204,2.156346,0.000000,1.431004,0.719438,28.762671,0.713894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660214,7.000035,0.000000,12.279572,0.000000,10.222647,0.000000,15.999729,18.443052,9.124621,1.998414,9.999640,0.926519,2.156363,0.000000,1.430987,0.719432,28.762117,0.714064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660334,7.000324,0.000000,12.280191,0.000000,10.223130,0.000000,16.000488,18.444078,9.125051,1.998438,10.000268,0.926442,2.156445,0.000000,1.431008,0.719478,28.763535,0.714012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660430,7.000700,0.000000,12.280883,0.000000,10.223802,0.000000,16.001528,18.445290,9.125606,1.998514,10.001084,0.926333,2.156587,0.000000,1.431075,0.719555,28.765701,0.713961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660255,6.999868,0.000000,12.279385,0.000000,10.222569,0.000000,15.999542,18.442921,9.124608,1.998243,9.999772,0.926189,2.156302,0.000000,1.431018,0.719467,28.762300,0.713738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660267,6.999949,0.000000,12.279401,0.000000,10.222404,0.000000,15.999489,18.442682,9.124582,1.998418,9.999375,0.926458,2.156302,0.000000,1.431053,0.719469,28.761621,0.713913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660445,7.000514,0.000000,12.280412,0.000000,10.223342,0.000000,16.001057,18.444382,9.125279,1.998285,10.000529,0.926247,2.156435,0.000000,1.431039,0.719577,28.764669,0.713891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660455,7.000741,0.000000,12.280907,0.000000,10.223727,0.000000,16.001520,18.445194,9.125550,1.998465,10.000974,0.926366,2.156524,0.000000,1.431071,0.719564,28.765547,0.713946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660080,6.999451,0.000000,12.278713,0.000000,10.222001,0.000000,15.998798,18.442238,9.124152,1.998272,9.999516,0.926118,2.156243,0.000000,1.430876,0.719489,28.761072,0.713773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660493,7.000396,0.000000,12.280245,0.000000,10.223160,0.000000,16.000736,18.444136,9.125173,1.998271,10.000352,0.926247,2.156378,0.000000,1.431062,0.719549,28.764168,0.713805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659939,6.999373,0.000000,12.278560,0.000000,10.221862,0.000000,15.998324,18.441685,9.123965,1.998232,9.999158,0.926093,2.156111,0.000000,1.431007,0.719340,28.760241,0.713700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660311,7.000201,0.000000,12.279952,0.000000,10.222865,0.000000,16.000227,18.443645,9.124873,1.998327,9.999999,0.926415,2.156315,0.000000,1.430995,0.719428,28.762920,0.713974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660461,7.000610,0.000000,12.280705,0.000000,10.223592,0.000000,16.001255,18.445051,9.125460,1.998476,10.000913,0.926315,2.156609,0.000000,1.431045,0.719595,28.765192,0.713934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660155,6.999905,0.000000,12.279483,0.000000,10.222658,0.000000,15.999589,18.443075,9.124599,1.998323,9.999904,0.926170,2.156280,0.000000,1.431053,0.719443,28.762453,0.713803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660298,7.000099,0.000000,12.279721,0.000000,10.222669,0.000000,15.999931,18.443270,9.124763,1.998338,9.999740,0.926428,2.156309,0.000000,1.431018,0.719439,28.762396,0.713953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660170,6.999692,0.000000,12.278962,0.000000,10.222006,0.000000,15.998850,18.441925,9.124179,1.998306,9.998913,0.926479,2.156158,0.000000,1.431001,0.719382,28.760361,0.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660343,7.000684,0.000000,12.280852,0.000000,10.223845,0.000000,16.001507,18.445267,9.125587,1.998531,10.001110,0.926367,2.156564,0.000000,1.431080,0.719473,28.765720,0.713964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660496,7.000630,0.000000,12.280673,0.000000,10.223496,0.000000,16.001280,18.444828,9.125428,1.998378,10.000730,0.926314,2.156484,0.000000,1.431081,0.719580,28.765062,0.713872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660494,7.000934,0.000000,12.281222,0.000000,10.224015,0.000000,16.002008,18.445751,9.125807,1.998503,10.001308,0.926381,2.156634,0.000000,1.431064,0.719610,28.766365,0.714009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659993,6.999594,0.000000,12.279029,0.000000,10.222335,0.000000,15.999092,18.442446,9.124297,1.998430,9.999701,0.926190,2.156269,0.000000,1.430970,0.719341,28.761524,0.713849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659961,6.999440,0.000000,12.278847,0.000000,10.222186,0.000000,15.998816,18.442469,9.124306,1.998375,9.999693,0.926175,2.156315,0.000000,1.430872,0.719472,28.761274,0.713774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660327,7.000571,0.000000,12.280563,0.000000,10.223592,0.000000,16.001179,18.444942,9.125514,1.998545,10.000871,0.926362,2.156591,0.000000,1.430992,0.719524,28.765100,0.713960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660241,6.999642,0.000000,12.278926,0.000000,10.222003,0.000000,15.998792,18.442020,9.124310,1.998362,9.998918,0.926491,2.156236,0.000000,1.431005,0.719391,28.760321,0.713935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660270,6.999720,0.000000,12.279082,0.000000,10.222083,0.000000,15.999083,18.442312,9.124459,1.998336,9.999071,0.926389,2.156224,0.000000,1.431058,0.719432,28.760799,0.713895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659836,6.999034,0.000000,12.278094,0.000000,10.221515,0.000000,15.997755,18.441235,9.123655,1.998264,9.999017,0.926078,2.156104,0.000000,1.430949,0.719366,28.759409,0.713645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660523,7.000515,0.000000,12.280520,0.000000,10.223421,0.000000,16.001062,18.444637,9.125302,1.998358,10.000706,0.926287,2.156480,0.000000,1.431073,0.719555,28.764849,0.713884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660475,7.000789,0.000000,12.280956,0.000000,10.223784,0.000000,16.001646,18.445328,9.125606,1.998452,10.001045,0.926367,2.156556,0.000000,1.431056,0.719554,28.765749,0.713964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660232,6.999986,0.000000,12.279508,0.000000,10.222536,0.000000,15.999580,18.442909,9.124618,1.998456,9.999560,0.926513,2.156366,0.000000,1.431041,0.719433,28.761835,0.714010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660349,7.000327,0.000000,12.280225,0.000000,10.223231,0.000000,16.000696,18.444275,9.125110,1.998450,10.000595,0.926260,2.156463,0.000000,1.431064,0.719520,28.764292,0.713934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659587,6.997956,0.000000,12.276048,0.000000,10.219840,0.000000,15.995107,18.437954,9.122361,1.997954,9.997149,0.925954,2.155739,0.000000,1.430853,0.719115,28.754477,0.713411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660425,7.000793,0.000000,12.280921,0.000000,10.223767,0.000000,16.001614,18.445198,9.125566,1.998504,10.000984,0.926413,2.156570,0.000000,1.431083,0.719565,28.765608,0.714012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660387,7.000556,0.000000,12.280631,0.000000,10.223608,0.000000,16.001200,18.444902,9.125440,1.998498,10.000888,0.926330,2.156564,0.000000,1.431075,0.719517,28.765165,0.713946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660474,7.000208,0.000000,12.279831,0.000000,10.222852,0.000000,16.000200,18.443529,9.124926,1.998235,9.999996,0.926181,2.156329,0.000000,1.431067,0.719538,28.763338,0.713753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660358,7.000527,0.000000,12.280524,0.000000,10.223412,0.000000,16.000992,18.444637,9.125331,1.998500,10.000592,0.926426,2.156504,0.000000,1.431054,0.719522,28.764496,0.713987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660456,7.000477,0.000000,12.280305,0.000000,10.223178,0.000000,16.000961,18.444305,9.125281,1.998338,10.000382,0.926297,2.156452,0.000000,1.431117,0.719570,28.764305,0.713852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660194,7.000434,0.000000,12.280444,0.000000,10.223524,0.000000,16.000933,18.444630,9.125311,1.998510,10.000775,0.926330,2.156494,0.000000,1.431065,0.719434,28.764776,0.713943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660161,7.000355,0.000000,12.280329,0.000000,10.223408,0.000000,16.000744,18.444433,9.125170,1.998504,10.000688,0.926297,2.156469,0.000000,1.431061,0.719454,28.764488,0.713928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660099,6.999669,0.000000,12.279104,0.000000,10.222335,0.000000,15.999267,18.442863,9.124421,1.998359,9.999858,0.926151,2.156326,0.000000,1.430921,0.719505,28.761950,0.713795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660138,7.000015,0.000000,12.279702,0.000000,10.222831,0.000000,15.999907,18.443361,9.124696,1.998386,10.000121,0.926185,2.156309,0.000000,1.431036,0.719468,28.762953,0.713889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660475,7.000505,0.000000,12.280478,0.000000,10.223368,0.000000,16.000992,18.444519,9.125299,1.998360,10.000587,0.926315,2.156438,0.000000,1.431050,0.719536,28.764618,0.713864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660296,6.999799,0.000000,12.279210,0.000000,10.222201,0.000000,15.999253,18.442488,9.124510,1.998344,9.999223,0.926397,2.156266,0.000000,1.431058,0.719446,28.761131,0.713852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660314,7.000211,0.000000,12.279965,0.000000,10.222907,0.000000,16.000235,18.443724,9.124955,1.998413,10.000020,0.926424,2.156388,0.000000,1.431034,0.719479,28.763048,0.713947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660349,7.000352,0.000000,12.280221,0.000000,10.223123,0.000000,16.000589,18.444149,9.125133,1.998461,10.000297,0.926422,2.156447,0.000000,1.431052,0.719501,28.763725,0.713934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660354,7.000412,0.000000,12.280326,0.000000,10.223258,0.000000,16.000687,18.444345,9.125182,1.998490,10.000426,0.926452,2.156488,0.000000,1.431008,0.719495,28.763954,0.713989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660266,6.999565,0.000000,12.278806,0.000000,10.221845,0.000000,15.998677,18.441797,9.124188,1.998273,9.998794,0.926428,2.156158,0.000000,1.431010,0.719396,28.760010,0.713897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660492,7.000342,0.000000,12.280080,0.000000,10.223056,0.000000,16.000526,18.443924,9.125067,1.998270,10.000270,0.926211,2.156380,0.000000,1.431084,0.719539,28.763910,0.713778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660503,7.000885,0.000000,12.281150,0.000000,10.223927,0.000000,16.001932,18.445614,9.125740,1.998457,10.001225,0.926366,2.156613,0.000000,1.431056,0.719593,28.766203,0.713987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660362,7.000188,0.000000,12.279955,0.000000,10.222978,0.000000,16.000332,18.443945,9.124950,1.998367,10.000373,0.926224,2.156431,0.000000,1.431035,0.719538,28.763742,0.713841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660229,7.000071,0.000000,12.279664,0.000000,10.222732,0.000000,15.999863,18.443211,9.124662,1.998390,9.999753,0.926496,2.156389,0.000000,1.430970,0.719439,28.762369,0.714069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660346,7.000389,0.000000,12.280208,0.000000,10.223111,0.000000,16.000637,18.444082,9.125119,1.998438,10.000243,0.926431,2.156454,0.000000,1.431072,0.719513,28.763748,0.713959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660351,7.000430,0.000000,12.280366,0.000000,10.223282,0.000000,16.000721,18.444349,9.125199,1.998482,10.000415,0.926439,2.156476,0.000000,1.431015,0.719509,28.764004,0.713999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660410,7.000556,0.000000,12.280582,0.000000,10.223422,0.000000,16.001087,18.444717,9.125346,1.998457,10.000661,0.926396,2.156499,0.000000,1.431062,0.719537,28.764662,0.713942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660147,6.999725,0.000000,12.279217,0.000000,10.222392,0.000000,15.999347,18.442924,9.124455,1.998325,9.999881,0.926151,2.156309,0.000000,1.430984,0.719484,28.762102,0.713762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660441,7.000418,0.000000,12.280349,0.000000,10.223296,0.000000,16.000816,18.444553,9.125262,1.998433,10.000612,0.926322,2.156581,0.000000,1.431037,0.719559,28.764412,0.713899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660283,6.999804,0.000000,12.279248,0.000000,10.222276,0.000000,15.999242,18.442533,9.124444,1.998321,9.999287,0.926447,2.156244,0.000000,1.430975,0.719409,28.761127,0.713947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660531,7.000526,0.000000,12.280410,0.000000,10.223275,0.000000,16.001034,18.444448,9.125319,1.998299,10.000478,0.926233,2.156442,0.000000,1.431093,0.719609,28.764635,0.713800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.659922,6.999146,0.000000,12.278291,0.000000,10.221667,0.000000,15.998075,18.441547,9.123845,1.998257,9.999184,0.926112,2.156147,0.000000,1.430972,0.719370,28.759893,0.713678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.660244,7.000013,0.000000,12.279684,0.000000,10.222771,0.000000,15.999862,18.443363,9.124735,1.998311,10.000048,0.926187,2.156293,0.000000,1.431079,0.719451,28.762884,0.713792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
