0.932750,6.905210,43.072735,0.000000,43.787079,6.989337,42.972065,15.910789,0.000000,8.883975,2.162022,9.912797,0.973737,2.075732,0.000000,0.919400,1.130869,29.773825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.957124,6.998510,43.476486,0.000000,44.998894,7.014658,43.577259,15.998228,0.000000,8.979709,2.170071,10.016540,1.030089,2.032855,0.000000,0.754596,1.246771,31.687075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.018552,7.010088,37.980583,0.000000,39.558815,6.916898,38.125721,16.127808,0.000000,9.076005,2.539957,9.964784,0.783564,1.643974,0.000000,0.921958,0.642532,20.090704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.954356,6.946187,43.012810,0.000000,43.715858,6.978127,42.933342,15.948723,0.000000,8.915877,2.186761,9.934020,0.986469,2.109317,0.000000,0.959002,1.131927,29.446833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.951574,6.992988,43.465332,0.000000,44.185314,7.006853,43.402359,15.988333,0.000000,8.936896,2.203497,9.994507,1.039230,2.172843,0.000000,0.977847,1.149448,30.403133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.965802,7.016406,43.631531,0.000000,44.324287,7.011197,43.578930,16.004095,0.000000,8.932487,2.194355,10.014158,1.053147,2.202203,0.000000,1.037659,1.156332,30.582241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944654,6.969214,43.341599,0.000000,44.063084,7.001400,43.270523,15.964146,0.000000,8.925406,2.199101,9.977662,1.026309,2.144042,0.000000,0.958370,1.137512,30.216801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.945452,6.950954,43.230179,0.000000,43.886894,6.992184,43.141865,15.948470,0.000000,8.912676,2.188399,9.949136,1.007359,2.131435,0.000000,0.956544,1.133435,29.914074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.945885,6.979218,43.371037,0.000000,44.221447,6.992057,43.333698,15.968670,0.000000,8.933181,2.188627,9.973591,1.022861,2.136537,0.000000,0.909535,1.167320,30.498447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.047957,7.002840,37.801506,0.000000,39.434101,6.909878,37.982040,16.108185,0.000000,9.092055,2.544622,9.941638,0.789154,1.606500,0.000000,0.949240,0.629046,19.835445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971216,7.020352,43.607773,0.000000,44.283951,7.012358,43.554440,16.009077,0.000000,8.929605,2.181106,10.017297,1.045590,2.187274,0.000000,1.052619,1.147944,30.414673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.974079,7.019183,43.678761,0.000000,44.930107,7.018937,43.731285,16.019457,0.000000,8.963891,2.160785,10.022906,1.042587,2.110016,0.000000,0.882796,1.243558,31.543303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.955676,6.989679,43.484489,0.000000,44.229942,7.017541,43.416561,15.994604,0.000000,8.942376,2.204528,10.001985,1.042892,2.164192,0.000000,0.982455,1.152904,30.453997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.977660,7.031243,43.678234,0.000000,45.350964,7.011490,43.830997,16.025112,0.000000,8.976872,2.109648,10.007100,1.016409,2.044282,0.000000,0.742192,1.317429,32.245518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966875,7.015049,43.628807,0.000000,44.816837,7.010760,43.664131,16.012955,0.000000,8.966834,2.179127,10.017459,1.045891,2.124035,0.000000,0.876932,1.232310,31.388021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.934679,6.942358,42.936096,0.000000,43.632648,6.984590,42.850029,15.936932,0.000000,8.921170,2.228307,9.938096,0.991707,2.102792,0.000000,0.921908,1.101017,29.342119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.956782,6.933778,43.242271,0.000000,44.794800,6.995686,43.309742,15.943397,0.000000,8.962671,2.171953,9.941372,1.004770,2.017871,0.000000,0.703722,1.278569,31.547279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.943583,6.963060,43.289452,0.000000,44.427845,6.992422,43.294308,15.960082,0.000000,8.953027,2.196542,9.961492,1.016983,2.095328,0.000000,0.806556,1.209084,30.909319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.949861,6.963871,43.294708,0.000000,43.905499,6.984891,43.208408,15.950165,0.000000,8.915999,2.202709,9.955197,1.024978,2.167494,0.000000,0.975921,1.135898,30.021858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.985562,6.968655,38.487610,0.000000,39.813339,6.935432,38.594646,16.129278,0.000000,9.074050,2.519748,9.952039,0.743477,1.711532,0.000000,0.913677,0.718084,20.717573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.993761,7.022422,39.449974,0.000000,40.432365,7.001190,39.513611,16.131346,0.000000,9.041852,2.458968,9.981787,0.754224,1.801214,0.000000,0.987792,0.790249,22.142849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.926704,6.978215,42.508926,0.000000,42.922009,6.942892,42.419369,15.962166,0.000000,8.921443,2.214843,9.881712,0.941826,2.120692,0.000000,0.881629,1.080787,28.238279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966005,7.027475,43.523228,0.000000,44.494087,7.001509,43.541714,16.009518,0.000000,8.962655,2.181703,10.003435,1.039257,2.156536,0.000000,0.900332,1.196872,30.928049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959898,6.983497,43.377129,0.000000,44.941826,7.001396,43.487148,15.977621,0.000000,8.973857,2.156271,9.979667,1.012166,2.028237,0.000000,0.715360,1.268347,31.693537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.197263,7.021045,33.220222,0.000000,37.128372,6.948737,34.096996,15.429163,0.000000,8.989350,2.988560,9.851045,1.139611,1.053913,0.785577,0.677328,0.000000,15.165419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971204,7.023583,43.564568,0.000000,44.244263,6.997839,43.515934,16.008442,0.000000,8.929470,2.170604,10.008832,1.040329,2.188311,0.000000,1.036820,1.155320,30.343433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971332,7.033091,43.714249,0.000000,44.370354,7.015928,43.656639,16.025013,0.000000,8.938310,2.185857,10.027701,1.057205,2.214260,0.000000,1.057665,1.161323,30.609682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.975134,7.008484,43.626129,0.000000,44.718826,7.015828,43.636787,16.013874,0.000000,8.960947,2.176780,10.009782,1.045185,2.136419,0.000000,0.913048,1.228553,31.239378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967547,6.978710,43.469887,0.000000,45.125755,7.006826,43.575024,15.990207,0.000000,8.984801,2.163771,9.979007,1.022570,2.034784,0.000000,0.712083,1.305259,31.981478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.965074,7.007181,43.610901,0.000000,44.431778,7.013378,43.569260,16.005939,0.000000,8.944324,2.191482,10.005523,1.048091,2.182246,0.000000,0.988220,1.184019,30.781637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.969641,6.983318,43.511688,0.000000,44.798435,7.015208,43.547428,15.995066,0.000000,8.967143,2.179493,9.995521,1.035874,2.088398,0.000000,0.840240,1.245979,31.411371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.979532,7.012125,43.644077,0.000000,45.099785,7.014340,43.735249,16.013195,0.000000,8.969232,2.142487,10.009824,1.031739,2.073368,0.000000,0.816002,1.281223,31.850937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961079,6.970863,43.404236,0.000000,44.833664,7.007133,43.462528,15.980871,0.000000,8.974236,2.182400,9.982825,1.026478,2.054693,0.000000,0.764889,1.258308,31.511887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959976,7.004437,43.529305,0.000000,44.250526,7.004702,43.473080,15.995659,0.000000,8.940181,2.199795,9.998164,1.045034,2.188540,0.000000,0.988274,1.161808,30.511475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.950018,6.972573,43.365128,0.000000,44.017136,6.994751,43.280071,15.968170,0.000000,8.925813,2.201150,9.968649,1.029063,2.169405,0.000000,0.975038,1.145320,30.166225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.960547,6.993461,43.111130,0.000000,43.708664,6.992735,43.021210,15.985136,0.000000,8.924367,2.209523,9.974703,1.013369,2.144588,0.000000,1.022112,1.106642,29.412867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966425,7.005377,43.585079,0.000000,44.721050,7.013167,43.606491,16.005392,0.000000,8.961900,2.185882,10.013125,1.044979,2.124849,0.000000,0.892584,1.219252,31.248758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.978414,7.058509,43.829132,0.000000,44.497566,7.022165,43.797199,16.040567,0.000000,8.929646,2.161745,10.043324,1.057077,2.217234,0.000000,1.094637,1.162117,30.741272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.974750,6.988027,43.546188,0.000000,45.108662,7.017612,43.642292,15.998810,0.000000,8.974833,2.155306,10.003130,1.029418,2.039418,0.000000,0.773298,1.283637,31.890070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.957931,6.968761,43.392597,0.000000,44.597187,7.021415,43.411350,15.980043,0.000000,8.954378,2.175946,9.990024,1.022524,2.068133,0.000000,0.842941,1.210365,31.080755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967580,6.996192,43.528763,0.000000,45.160294,7.016520,43.642635,16.006008,0.000000,8.987980,2.163903,10.011580,1.031669,2.027381,0.000000,0.736651,1.281863,31.951801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.948931,6.967363,43.216927,0.000000,43.922264,6.975555,43.153851,15.958273,0.000000,8.918765,2.188011,9.958524,1.015040,2.152659,0.000000,0.966023,1.137601,29.874758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966435,7.027515,42.883682,0.000000,43.463615,7.005972,42.818821,16.014603,0.000000,8.924748,2.213445,9.995512,0.989390,2.133892,0.000000,1.064754,1.070721,28.810907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.959998,6.982947,43.457760,0.000000,44.504475,7.013061,43.449020,15.987474,0.000000,8.955066,2.193177,9.993131,1.036784,2.120682,0.000000,0.892048,1.201630,30.951223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.980972,6.993358,43.560169,0.000000,45.223587,7.012124,43.679211,16.003866,0.000000,8.981656,2.142715,9.996847,1.024725,2.029075,0.000000,0.737370,1.310881,32.085018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.962943,7.008836,43.574364,0.000000,45.116348,7.011737,43.676250,16.010824,0.000000,8.986794,2.173947,10.017019,1.037917,2.059215,0.000000,0.762034,1.270994,31.878359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.965630,6.940341,41.224930,0.000000,42.234097,6.998808,41.196934,15.998576,0.000000,8.958510,2.270465,9.949024,0.835133,1.904496,0.000000,0.950010,0.994031,25.976994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.979093,7.044940,43.813301,0.000000,44.560078,7.024328,43.782410,16.036488,0.000000,8.933812,2.160668,10.041327,1.054219,2.196543,0.000000,1.065296,1.176277,30.870762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.977217,6.989434,43.559441,0.000000,44.975899,7.017854,43.623489,16.004265,0.000000,8.974893,2.165107,10.001399,1.035170,2.068827,0.000000,0.811834,1.271715,31.675817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.965561,7.001572,43.580395,0.000000,44.511814,7.020470,43.555401,16.008516,0.000000,8.954006,2.192304,10.012671,1.046898,2.149262,0.000000,0.953751,1.188931,30.884148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967185,6.998345,43.578014,0.000000,44.401062,7.007253,43.536243,15.993567,0.000000,8.936128,2.186060,9.994141,1.043868,2.177982,0.000000,0.987818,1.185667,30.751772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966026,7.013328,43.627762,0.000000,44.473824,7.015834,43.598400,16.007559,0.000000,8.943959,2.192434,10.018628,1.052233,2.174871,0.000000,0.993021,1.177024,30.829889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968332,7.014975,43.633934,0.000000,44.376678,7.016572,43.585884,16.009302,0.000000,8.938806,2.190233,10.016755,1.051994,2.189020,0.000000,1.022779,1.165549,30.659966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.952514,6.981814,43.470947,0.000000,44.437820,7.013206,43.449074,15.982349,0.000000,8.943769,2.197836,9.997687,1.037278,2.131161,0.000000,0.924622,1.179121,30.816238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.978711,7.048480,43.803844,0.000000,44.521118,7.020073,43.773380,16.035126,0.000000,8.933166,2.164157,10.042713,1.055698,2.201493,0.000000,1.070797,1.168097,30.791658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.948054,6.979558,43.435989,0.000000,44.321548,7.015007,43.394115,15.981130,0.000000,8.942808,2.204034,9.998634,1.037462,2.136129,0.000000,0.934632,1.162094,30.628536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.953200,7.039575,43.631298,0.000000,44.366299,7.009720,43.592636,16.026531,0.000000,8.955147,2.204931,10.029945,1.054013,2.197914,0.000000,0.986925,1.152080,30.591139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966533,7.005900,43.593452,0.000000,44.889557,7.007607,43.648968,16.001873,0.000000,8.964869,2.171255,10.007525,1.039138,2.103025,0.000000,0.845292,1.246404,31.530409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966076,7.055354,43.391144,0.000000,44.019661,7.013356,43.345058,16.029917,0.000000,8.932004,2.199141,10.034123,1.037519,2.178304,0.000000,1.062473,1.103907,29.845926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.963187,6.967654,43.418762,0.000000,45.117462,7.016119,43.526234,15.985320,0.000000,8.986033,2.169512,9.986564,1.021920,2.007982,0.000000,0.700810,1.292824,31.952208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.971894,6.978349,43.486679,0.000000,45.142807,7.011081,43.592712,15.993598,0.000000,8.982773,2.155081,9.984479,1.020899,2.026001,0.000000,0.718896,1.305604,31.982422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944973,6.944324,43.266541,0.000000,44.658165,6.997865,43.307690,15.948318,0.000000,8.957944,2.190943,9.957270,1.013055,2.047444,0.000000,0.750543,1.239244,31.289145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.964736,7.018653,43.547882,0.000000,44.184196,6.998387,43.484997,16.004574,0.000000,8.937807,2.193201,10.001513,1.044206,2.199897,0.000000,1.015517,1.152430,30.325127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.953867,6.994889,43.487877,0.000000,44.466507,7.007692,43.474564,15.992023,0.000000,8.954375,2.199087,10.000339,1.040262,2.139804,0.000000,0.905644,1.188619,30.870483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.932931,6.948582,42.825939,0.000000,43.484879,6.981918,42.746349,15.939995,0.000000,8.915306,2.221229,9.933320,0.979550,2.087879,0.000000,0.927866,1.085492,29.071709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.967522,6.994921,43.539513,0.000000,45.154072,7.009197,43.654312,15.994576,0.000000,8.973435,2.153533,10.000253,1.025058,2.038533,0.000000,0.749799,1.286047,31.973022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.929617,6.885616,39.341267,0.000000,40.862709,6.961903,39.461391,16.024269,0.000000,9.020161,2.416757,9.963148,0.713997,1.734347,0.000000,0.765310,0.867192,22.780645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.938181,6.951838,43.199425,0.000000,43.882050,6.989022,43.113811,15.949599,0.000000,8.917869,2.195298,9.952479,1.005119,2.122658,0.000000,0.932755,1.128471,29.881330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.936609,6.932949,43.162636,0.000000,44.093796,6.981495,43.120628,15.927689,0.000000,8.910842,2.172256,9.935347,0.995994,2.074941,0.000000,0.859092,1.165020,30.328838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.030077,7.012795,37.826370,0.000000,39.417152,6.920879,38.007641,16.140059,0.000000,9.091311,2.530509,9.946036,0.783732,1.614754,0.000000,0.919903,0.644618,19.836578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.023449,6.988157,37.777107,0.000000,39.406147,6.916383,37.977375,16.097025,0.000000,9.090930,2.556669,9.922784,0.771352,1.628700,0.000000,0.948579,0.625826,19.825165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.975744,7.048127,43.753845,0.000000,44.419807,7.012407,43.712666,16.032726,0.000000,8.935992,2.172555,10.032600,1.054384,2.212551,0.000000,1.062466,1.164262,30.647631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.966895,7.015117,43.611557,0.000000,44.917519,7.013999,43.668922,16.017178,0.000000,8.976428,2.178903,10.021098,1.043573,2.099431,0.000000,0.838246,1.244332,31.547604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940771,6.973825,43.303818,0.000000,44.000450,7.004844,43.226337,15.971581,0.000000,8.930762,2.222167,9.983830,1.027912,2.146626,0.000000,0.973951,1.116271,29.993635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.964568,6.962942,43.410580,0.000000,44.965591,7.004571,43.495007,15.968922,0.000000,8.965613,2.164397,9.972590,1.017773,2.034447,0.000000,0.745665,1.279053,31.736317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
